f	psd[1/Hz]
2316.625	3.1579226959702495e-46
2316.75	2.71394092765849e-46
2316.875	3.680742780086441e-46
2317.0	3.5229018866602505e-46
2317.125	2.8414816632302503e-46
2317.25	2.5516330876422397e-46
2317.375	2.55690237760489e-46
2317.5	3.11383115894601e-46
2317.625	3.0146762252932906e-46
2317.75	2.7362929456153595e-46
2317.875	2.9166696462760003e-46
2318.0	2.809301153409e-46
2318.125	3.3255753154559997e-46
2318.25	3.1115799298824105e-46
2318.375	2.65455918381124e-46
2318.5	2.47180686564361e-46
2318.625	2.96627836614769e-46
2318.75	3.0116166308009998e-46
2318.875	2.8224665283920406e-46
2319.0	3.19828979040169e-46
2319.125	3.27423415574025e-46
2319.25	3.10407630955321e-46
2319.375	2.9277800511304897e-46
2319.5	2.9592655673025602e-46
2319.625	2.97081109353681e-46
2319.75	2.8325320849638396e-46
2319.875	3.5124749559360396e-46
2320.0	3.388364244001e-46
2320.125	3.28229783454769e-46
2320.25	2.9335769622534403e-46
2320.375	3.09798157975056e-46
2320.5	3.02848990138249e-46
2320.625	2.9093442624e-46
2320.75	2.3803811853825597e-46
2320.875	2.6310783191880106e-46
2321.0	2.90668707882081e-46
2321.125	3.03832858363204e-46
2321.25	2.9970451302457605e-46
2321.375	2.88586775816964e-46
2321.5	3.0928269600922495e-46
2321.625	2.94487016069376e-46
2321.75	3.07137857571801e-46
2321.875	2.5953905956665602e-46
2322.0	2.4451107792250005e-46
2322.125	3.1081101160788898e-46
2322.25	3.3825437140624895e-46
2322.375	2.8083317825408403e-46
2322.5	2.7476927925955603e-46
2322.625	2.99333909010361e-46
2322.75	3.07442523653521e-46
2322.875	3.00547471053025e-46
2323.0	2.67456554101801e-46
2323.125	3.1672253089000005e-46
2323.25	3.1667779156624903e-46
2323.375	3.17924626254481e-46
2323.5	2.85209103778225e-46
2323.625	2.6420067557100102e-46
2323.75	2.8336382689539594e-46
2323.875	2.7939928168808098e-46
2324.0	3.3247120716684897e-46
2324.125	3.22840902515076e-46
2324.25	3.08958592619524e-46
2324.375	3.10635020275281e-46
2324.5	2.87299415108281e-46
2324.625	3.16654871450401e-46
2324.75	3.2517798076686404e-46
2324.875	3.3004533912249997e-46
2325.0	2.821882583716e-46
2325.125	2.9483953207566402e-46
2325.25	3.0374285236839998e-46
2325.375	2.8178876449922496e-46
2325.5	2.5588746836928896e-46
2325.625	2.8259438957593606e-46
2325.75	3.14434073179521e-46
2325.875	3.11631904303801e-46
2326.0	3.19739494950121e-46
2326.125	3.0022579535062504e-46
2326.25	3.18251720631321e-46
2326.375	2.74789369939984e-46
2326.5	2.4072738891366396e-46
2326.625	2.2525678322224895e-46
2326.75	3.0142310589468103e-46
2326.875	3.0923328010090006e-46
2327.0	2.8717410114894395e-46
2327.125	3.2438405374222497e-46
2327.25	3.381718713025e-46
2327.375	2.9348894324736103e-46
2327.5	2.8746307282969604e-46
2327.625	3.04623999017361e-46
2327.75	3.3022263797684096e-46
2327.875	3.2504819440264897e-46
2328.0	2.9032608972576403e-46
2328.125	3.0072096315086406e-46
2328.25	2.96545930219081e-46
2328.375	2.9166330989140902e-46
2328.5	2.7986191689747603e-46
2328.625	2.5635423445635604e-46
2328.75	2.8700256332250005e-46
2328.875	2.5849272668868104e-46
2329.0	2.3239139598332097e-46
2329.125	2.5618147214889997e-46
2329.25	3.1631344575120903e-46
2329.375	3.371123667844e-46
2329.5	3.4802051657486402e-46
2329.625	3.2368442887782405e-46
2329.75	2.843526748176e-46
2329.875	2.71953476784144e-46
2330.0	2.9505341714016105e-46
2330.125	2.54174912522496e-46
2330.25	2.4888195513604902e-46
2330.375	2.4667061447400097e-46
2330.5	2.98743811618849e-46
2330.625	3.33292416664804e-46
2330.75	2.91103347186001e-46
2330.875	3.17760500402244e-46
2331.0	3.2351339084448395e-46
2331.125	2.93481542477809e-46
2331.25	2.9416366144e-46
2331.375	3.14047521760996e-46
2331.5	3.3047240521e-46
2331.625	2.78533769227561e-46
2331.75	2.55854868575296e-46
2331.875	2.9402753096736106e-46
2332.0	3.2205037376064393e-46
2332.125	3.0491026842240002e-46
2332.25	2.7244050931598397e-46
2332.375	2.8054337182604098e-46
2332.5	2.5621899081296396e-46
2332.625	2.6923365437228097e-46
2332.75	3.12391909350544e-46
2332.875	2.96671067636164e-46
2333.0	3.0247839431283597e-46
2333.125	3.60167254793329e-46
2333.25	4.86972261232704e-46
2333.375	6.57168554819401e-46
2333.5	4.69389080521321e-46
2333.625	3.56686359644164e-46
2333.75	3.2872993368992095e-46
2333.875	3.62876401969225e-46
2334.0	3.4957694893852895e-46
2334.125	3.0447273102760902e-46
2334.25	3.0796013575684896e-46
2334.375	3.0747131521959998e-46
2334.5	2.8720840130617596e-46
2334.625	2.9080081861168902e-46
2334.75	2.8198013024569603e-46
2334.875	3.09741203485156e-46
2335.0	2.6957150958868905e-46
2335.125	2.8840136632345604e-46
2335.25	3.2220605410980103e-46
2335.375	2.98842201424809e-46
2335.5	2.74646795045841e-46
2335.625	3.2921242910094403e-46
2335.75	3.4478462441412906e-46
2335.875	3.0217306953187595e-46
2336.0	3.11126947941681e-46
2336.125	3.07660334982001e-46
2336.25	3.1654312997228098e-46
2336.375	3.4338806551728902e-46
2336.5	3.65204177619856e-46
2336.625	3.6568224475239996e-46
2336.75	3.89817993828481e-46
2336.875	3.59163256269609e-46
2337.0	2.7881896272412905e-46
2337.125	2.8720579143960905e-46
2337.25	3.42200310803649e-46
2337.375	3.3749514742368097e-46
2337.5	2.6302251848496094e-46
2337.625	2.8107622294758397e-46
2337.75	3.1343246579257603e-46
2337.875	3.35743652709481e-46
2338.0	3.54631907978929e-46
2338.125	3.3246190799744395e-46
2338.25	3.2333732718588894e-46
2338.375	3.03132648597025e-46
2338.5	3.3051083652184903e-46
2338.625	3.1815346763844904e-46
2338.75	3.0396457977639997e-46
2338.875	3.2768077482202504e-46
2339.0	4.088678923123241e-46
2339.125	3.735555419322249e-46
2339.25	2.80546386731361e-46
2339.375	2.7071068601094403e-46
2339.5	2.9683589111347602e-46
2339.625	3.1602375558124904e-46
2339.75	2.60543115257104e-46
2339.875	3.0404115727417603e-46
2340.0	3.03783356901924e-46
2340.125	3.23388504796036e-46
2340.25	3.2694552427322498e-46
2340.375	2.6099559210816402e-46
2340.5	3.27898722384676e-46
2340.625	3.0623729513176903e-46
2340.75	2.6527676020776106e-46
2340.875	2.8588824173289995e-46
2341.0	3.1058926787284905e-46
2341.125	3.2793816273796903e-46
2341.25	3.4028015059585602e-46
2341.375	3.65631915222016e-46
2341.5	3.49799440961476e-46
2341.625	2.7176148933610005e-46
2341.75	2.9205241159068102e-46
2341.875	3.32086804116001e-46
2342.0	3.0256024615908097e-46
2342.125	3.3677894696544398e-46
2342.25	3.068852290596e-46
2342.375	2.7674877694982403e-46
2342.5	3.16243553764644e-46
2342.625	3.533527357870411e-46
2342.75	2.66078929829476e-46
2342.875	2.77919306911744e-46
2343.0	3.02221605168484e-46
2343.125	3.2644232532122505e-46
2343.25	3.10094525469001e-46
2343.375	3.41777636098441e-46
2343.5	3.1246229361960905e-46
2343.625	2.8421829450062496e-46
2343.75	2.79096650666596e-46
2343.875	2.5847536305456098e-46
2344.0	3.0897539666841595e-46
2344.125	3.04379838855225e-46
2344.25	2.9760652362817604e-46
2344.375	2.6666044112708106e-46
2344.5	3.1291197130512396e-46
2344.625	2.93805756222169e-46
2344.75	3.2200802315472402e-46
2344.875	3.41850183834481e-46
2345.0	3.3284525093820905e-46
2345.125	3.3315930503310395e-46
2345.25	3.1469759471952404e-46
2345.375	3.3378650553062504e-46
2345.5	2.9748967495632096e-46
2345.625	2.6690508407289997e-46
2345.75	2.81380226969664e-46
2345.875	2.98058609611876e-46
2346.0	3.1297583300112903e-46
2346.125	2.9263668731712904e-46
2346.25	2.66072013617796e-46
2346.375	3.00336594569284e-46
2346.5	2.8893132408040005e-46
2346.625	2.6679236908839996e-46
2346.75	2.928373140001e-46
2346.875	2.84607933086929e-46
2347.0	3.0438981832644095e-46
2347.125	2.8179433766636098e-46
2347.25	3.1413390173532898e-46
2347.375	3.09840542834944e-46
2347.5	3.39514748957476e-46
2347.625	2.9571806456702502e-46
2347.75	2.8693747911444104e-46
2347.875	3.0490956995559995e-46
2348.0	2.8887717105376905e-46
2348.125	2.5531559404560396e-46
2348.25	2.8174612823702504e-46
2348.375	3.20378926353424e-46
2348.5	3.15927731214736e-46
2348.625	3.2612903407584895e-46
2348.75	3.16479794834641e-46
2348.875	2.6076287760771598e-46
2349.0	2.53206892450576e-46
2349.125	2.8023550133569597e-46
2349.25	3.1340583950598397e-46
2349.375	2.8627157827184395e-46
2349.5	2.8006584798822402e-46
2349.625	3.2002007770102502e-46
2349.75	2.8117326904128404e-46
2349.875	2.97031506098404e-46
2350.0	2.71029578776576e-46
2350.125	2.7111269024999997e-46
2350.25	3.10698754969201e-46
2350.375	2.9678362085328104e-46
2350.5	3.06194667499561e-46
2350.625	3.2286181734273598e-46
2350.75	3.31645365143689e-46
2350.875	3.0308170701456403e-46
2351.0	2.87514719275081e-46
2351.125	2.9532288457152105e-46
2351.25	3.38646927179044e-46
2351.375	3.4048091701562504e-46
2351.5	3.41399455092004e-46
2351.625	3.21974324111449e-46
2351.75	2.68710318772996e-46
2351.875	2.88126894438601e-46
2352.0	3.19563138516241e-46
2352.125	2.8075173989990402e-46
2352.25	2.99987318900164e-46
2352.375	2.94742661861041e-46
2352.5	2.82792385210624e-46
2352.625	2.90724358510881e-46
2352.75	3.2993794366963602e-46
2352.875	3.82219274084041e-46
2353.0	3.32391092707216e-46
2353.125	3.1747342667065605e-46
2353.25	2.7405613863888103e-46
2353.375	2.6102460793753604e-46
2353.5	3.1656455149212106e-46
2353.625	3.3639969080480395e-46
2353.75	3.939481851043841e-46
2353.875	3.75918663058884e-46
2354.0	3.1403458528244103e-46
2354.125	2.9693968723584405e-46
2354.25	3.0534417081000002e-46
2354.375	2.9285880768192402e-46
2354.5	2.9140825222785594e-46
2354.625	3.1077920820276104e-46
2354.75	3.09858849484864e-46
2354.875	3.42270313301401e-46
2355.0	3.2785026723649603e-46
2355.125	2.9702788684300897e-46
2355.25	3.1146411653571603e-46
2355.375	3.34990364718564e-46
2355.5	3.0680973052022495e-46
2355.625	2.8916179463856404e-46
2355.75	3.24380523661489e-46
2355.875	3.2636601175360903e-46
2356.0	3.45092593982224e-46
2356.125	3.65599944766224e-46
2356.25	2.98680831288225e-46
2356.375	3.03756551103769e-46
2356.5	3.02237842530121e-46
2356.625	3.07382980940281e-46
2356.75	2.9482720350408898e-46
2356.875	2.77256833362961e-46
2357.0	2.82536396174761e-46
2357.125	2.7337054363424103e-46
2357.25	2.82765681347044e-46
2357.375	2.8160122263648398e-46
2357.5	2.8521609550896405e-46
2357.625	2.9561506677160005e-46
2357.75	3.17578275167076e-46
2357.875	3.40247021157796e-46
2358.0	3.1234037230771598e-46
2358.125	3.17955295352601e-46
2358.25	3.07222651061824e-46
2358.375	3.2730121439502402e-46
2358.5	2.9954810242176402e-46
2358.625	3.095213899684e-46
2358.75	3.15344859234304e-46
2358.875	3.0542647936702504e-46
2359.0	3.0447004386490003e-46
2359.125	2.77568961480801e-46
2359.25	2.9853989278624893e-46
2359.375	3.210077805561e-46
2359.5	2.9975236523616397e-46
2359.625	2.96007379668225e-46
2359.75	2.5903087015809597e-46
2359.875	2.6390603568422503e-46
2360.0	2.39672012046336e-46
2360.125	2.82152512380816e-46
2360.25	3.1959263513971602e-46
2360.375	3.0326101390088097e-46
2360.5	3.19955358191616e-46
2360.625	3.35997221871529e-46
2360.75	2.64801676561984e-46
2360.875	2.7601064169062404e-46
2361.0	2.9258708020132895e-46
2361.125	2.78359393019236e-46
2361.25	3.1172088227316105e-46
2361.375	3.30650436969616e-46
2361.5	2.62441684802704e-46
2361.625	2.8326408086340103e-46
2361.75	2.9831832234723603e-46
2361.875	2.889122866564e-46
2362.0	2.8991300795622396e-46
2362.125	3.1356295802868096e-46
2362.25	3.1983638296090002e-46
2362.375	2.93079129158916e-46
2362.5	2.48453033086449e-46
2362.625	2.79769011332209e-46
2362.75	3.2419075606880394e-46
2362.875	3.1548526922902496e-46
2363.0	3.38542667421841e-46
2363.125	3.0648160377145598e-46
2363.25	3.5159565078145595e-46
2363.375	3.081583637136e-46
2363.5	2.94778647236161e-46
2363.625	3.2734709596569594e-46
2363.75	3.5340552164088904e-46
2363.875	3.2227049818723605e-46
2364.0	3.07003102422016e-46
2364.125	2.4504508613505595e-46
2364.25	2.50895652578596e-46
2364.375	3.2131067986988102e-46
2364.5	2.89854642913924e-46
2364.625	3.5880694084e-46
2364.75	3.4541958360808896e-46
2364.875	3.1679368609260105e-46
2365.0	3.63899956650244e-46
2365.125	3.60293242257664e-46
2365.25	3.1215218157324097e-46
2365.375	3.06720370472356e-46
2365.5	2.75130294050704e-46
2365.625	2.1866731705921598e-46
2365.75	2.9041077952224896e-46
2365.875	3.0125159827320096e-46
2366.0	3.2437101415180902e-46
2366.125	3.3545695415425602e-46
2366.25	3.4027181274576405e-46
2366.375	3.2863801639737604e-46
2366.5	3.2025475420956896e-46
2366.625	3.1733649395148095e-46
2366.75	3.577535438118761e-46
2366.875	2.8377612607033603e-46
2367.0	2.7496249185204897e-46
2367.125	3.1446957422410003e-46
2367.25	3.55687416544329e-46
2367.375	3.4845169959332096e-46
2367.5	3.8387757672643605e-46
2367.625	3.1574780925843598e-46
2367.75	2.8281872035622497e-46
2367.875	2.976953398225e-46
2368.0	2.9315035082995597e-46
2368.125	3.2508032304025604e-46
2368.25	3.1260329810928096e-46
2368.375	2.84396755780489e-46
2368.5	3.2535403973032903e-46
2368.625	3.38611963593744e-46
2368.75	2.9293907370436897e-46
2368.875	2.9820299178802504e-46
2369.0	3.0821194219315596e-46
2369.125	3.2089871301331604e-46
2369.25	3.31137287163684e-46
2369.375	2.9208450663039997e-46
2369.5	3.16200839869369e-46
2369.625	3.38438460509809e-46
2369.75	3.0040335429390403e-46
2369.875	2.9819373591436903e-46
2370.0	3.0229142544089998e-46
2370.125	3.0601925348083597e-46
2370.25	2.8802247800062503e-46
2370.375	2.8551604372840004e-46
2370.5	3.30710300735364e-46
2370.625	3.0323329082402497e-46
2370.75	2.9734170647280106e-46
2370.875	3.14058757220209e-46
2371.0	3.479534353201e-46
2371.125	2.97470564602225e-46
2371.25	2.98529249444001e-46
2371.375	3.0853632130080397e-46
2371.5	3.1291649978691597e-46
2371.625	3.28548468320836e-46
2371.75	3.03635643420736e-46
2371.875	2.977081078084e-46
2372.0	3.31480793344996e-46
2372.125	3.41969560471561e-46
2372.25	3.0014103752724097e-46
2372.375	2.8311770851440404e-46
2372.5	2.56667987181321e-46
2372.625	2.96344209051801e-46
2372.75	3.2991200571039996e-46
2372.875	3.02736788844889e-46
2373.0	3.51518926350244e-46
2373.125	3.74016066855025e-46
2373.25	3.09661588617616e-46
2373.375	3.1602108902832394e-46
2373.5	2.8875341662051595e-46
2373.625	3.1236988717212095e-46
2373.75	3.0086241548899598e-46
2373.875	3.50640268102881e-46
2374.0	3.13202497310784e-46
2374.125	2.4922144398900096e-46
2374.25	2.86452375409216e-46
2374.375	3.0169963446700896e-46
2374.5	3.2067955907078397e-46
2374.625	2.6324238276451604e-46
2374.75	2.66649500312836e-46
2374.875	2.84028294153321e-46
2375.0	3.425616108964e-46
2375.125	3.1048600249576895e-46
2375.25	3.4718350904532095e-46
2375.375	4.04466358599801e-46
2375.5	4.27530265008025e-46
2375.625	3.3724266633222403e-46
2375.75	3.25966595157025e-46
2375.875	2.8238120485680402e-46
2376.0	2.61873209155009e-46
2376.125	2.6723205945075604e-46
2376.25	2.92007638709361e-46
2376.375	2.9205442816e-46
2376.5	3.3481698698002504e-46
2376.625	3.11886796540489e-46
2376.75	3.0528853581006402e-46
2376.875	3.06561754299025e-46
2377.0	3.30359778343204e-46
2377.125	3.2920488115201597e-46
2377.25	2.58830726239089e-46
2377.375	2.96489690703376e-46
2377.5	3.3252882844912895e-46
2377.625	3.10787106014025e-46
2377.75	2.9336136156202497e-46
2377.875	2.6964257411520906e-46
2378.0	2.67476375637025e-46
2378.125	3.25519104453904e-46
2378.25	3.330121319044e-46
2378.375	3.0274594096321597e-46
2378.5	3.15089374073049e-46
2378.625	2.5754151361000006e-46
2378.75	2.5371418141446404e-46
2378.875	2.7578351450636096e-46
2379.0	2.934286776576e-46
2379.125	3.0492186308814406e-46
2379.25	3.4061474497400102e-46
2379.375	3.47342651911161e-46
2379.5	3.34570631377984e-46
2379.625	3.3900421121248905e-46
2379.75	2.76017287157824e-46
2379.875	3.1438633966924898e-46
2380.0	3.0243724646272902e-46
2380.125	3.0178033857427604e-46
2380.25	2.9761104347964897e-46
2380.375	3.0826257567846397e-46
2380.5	3.54586751064676e-46
2380.625	3.2563855442976394e-46
2380.75	3.0338742072040005e-46
2380.875	3.06598173903025e-46
2381.0	3.8003432159196094e-46
2381.125	3.78833320976881e-46
2381.25	3.22753728761104e-46
2381.375	3.185632407556e-46
2381.5	3.0570294951576897e-46
2381.625	2.9818202813070395e-46
2381.75	3.1235956564780896e-46
2381.875	3.25490851063225e-46
2382.0	3.4670838469144903e-46
2382.125	3.2272893705696404e-46
2382.25	3.4861934816520097e-46
2382.375	3.47843910529476e-46
2382.5	3.13686286638481e-46
2382.625	3.55139753903104e-46
2382.75	2.94246473260996e-46
2382.875	3.2314527644256404e-46
2383.0	2.87522926163001e-46
2383.125	2.57680541009761e-46
2383.25	3.10979222967609e-46
2383.375	3.9459534085177595e-46
2383.5	2.95896315479769e-46
2383.625	2.67133886981361e-46
2383.75	2.7027202176230397e-46
2383.875	3.1529659496764896e-46
2384.0	3.2557875452760094e-46
2384.125	2.5868611337328397e-46
2384.25	3.0578695016522493e-46
2384.375	3.0680167322002497e-46
2384.5	3.224947922596e-46
2384.625	3.80629525653441e-46
2384.75	3.41391620889796e-46
2384.875	3.31270867919104e-46
2385.0	3.2640564889e-46
2385.125	3.1980884224000004e-46
2385.25	3.22951377839104e-46
2385.375	2.60703778712976e-46
2385.5	2.8056698901795604e-46
2385.625	2.98181302877329e-46
2385.75	3.1577293554000094e-46
2385.875	2.9123972066800903e-46
2386.0	3.4755402912560105e-46
2386.125	3.57084855162721e-46
2386.25	2.95715278747876e-46
2386.375	2.8825635499699598e-46
2386.5	3.29391427932736e-46
2386.625	3.0130037229603596e-46
2386.75	3.1559181412921596e-46
2386.875	3.28517763753481e-46
2387.0	3.61146580876449e-46
2387.125	3.06985405958001e-46
2387.25	2.6533399693377604e-46
2387.375	3.0972374506089996e-46
2387.5	3.28761155859984e-46
2387.625	3.3934676214868897e-46
2387.75	3.81104384391025e-46
2387.875	3.57083456809104e-46
2388.0	3.63923115479361e-46
2388.125	3.68071668817636e-46
2388.25	3.4330390408544397e-46
2388.375	3.1904389924000003e-46
2388.5	3.0117821903316903e-46
2388.625	3.1451472480096897e-46
2388.75	3.3666425961856898e-46
2388.875	3.2072339819750403e-46
2389.0	3.04628432217664e-46
2389.125	2.87671823513881e-46
2389.25	3.66692320220944e-46
2389.375	3.54964176483049e-46
2389.5	3.71597601335689e-46
2389.625	3.64430047182601e-46
2389.75	3.1493865267312105e-46
2389.875	2.5741535890056096e-46
2390.0	2.8358597048012103e-46
2390.125	2.90601538667521e-46
2390.25	2.99289723200064e-46
2390.375	2.92292603185489e-46
2390.5	3.4738227558163604e-46
2390.625	3.29508427702689e-46
2390.75	3.0226138226355605e-46
2390.875	3.3191082729640004e-46
2391.0	3.56259283028224e-46
2391.125	3.15913760725369e-46
2391.25	3.0118141226724098e-46
2391.375	2.90185024293124e-46
2391.5	2.947821154084e-46
2391.625	3.0289914638400396e-46
2391.75	2.7543246036096397e-46
2391.875	3.13952010753481e-46
2392.0	3.61562657069601e-46
2392.125	3.3251967435488396e-46
2392.25	3.39072118315921e-46
2392.375	3.39380068797441e-46
2392.5	3.69975453684516e-46
2392.625	3.41078031016804e-46
2392.75	3.3779388988890005e-46
2392.875	3.3313612456828896e-46
2393.0	3.3492865071513597e-46
2393.125	2.8474051555353597e-46
2393.25	3.09471638341636e-46
2393.375	3.5588245233340894e-46
2393.5	4.850323499024999e-46
2393.625	1.558598705144464e-45
2393.75	8.81421164032644e-46
2393.875	3.2146951624404103e-46
2394.0	3.62259314338321e-46
2394.125	3.8054146383078395e-46
2394.25	3.5037434308752094e-46
2394.375	2.8521862876588902e-46
2394.5	2.62041793167025e-46
2394.625	2.8058866410996106e-46
2394.75	3.1003926931662403e-46
2394.875	3.5062686085108895e-46
2395.0	3.00913274309904e-46
2395.125	3.04265121580809e-46
2395.25	3.1237844144136098e-46
2395.375	2.5424748961960003e-46
2395.5	3.3195885278864406e-46
2395.625	3.57888264664225e-46
2395.75	3.1375989866636104e-46
2395.875	2.9821207511712402e-46
2396.0	3.3332816345472904e-46
2396.125	3.77665042163236e-46
2396.25	3.54460522802884e-46
